"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"4326",538001699,6,1,96962,1.03133186196654,40.8359336,14.2487826,198.099691331428
"4327",538001699,12,100,76593,130.560233963939,40.8359336,14.2487826,198.099691331428
"4328",538001699,5,2,99074,2.0186930980883,40.8359336,14.2487826,198.099691331428
"4329",538001699,15,208,43593,477.14082536187,40.8359336,14.2487826,198.099691331428
"4330",538001699,4,0,97563,0,40.8359336,14.2487826,198.099691331428
"4331",538001699,17,112,18168,616.468516072215,40.8359336,14.2487826,198.099691331428
"4332",538001699,8,9,110001,8.18174380232907,40.8359336,14.2487826,198.099691331428
"4333",538001699,18,48,8957,535.893714413308,40.8359336,14.2487826,198.099691331428
"4334",538001699,16,197,30968,636.140532162232,40.8359336,14.2487826,198.099691331428
"4335",538001699,7,2,102725,1.94694572888781,40.8359336,14.2487826,198.099691331428
"4336",538001799,1,0,17827,0,45.5664109,8.0542758,137414.267715554
"4337",538001799,6,0,21297,0,45.5664109,8.0542758,137414.267715554
"4338",538001799,2,0,19099,0,45.5664109,8.0542758,137414.267715554
"4339",538001799,13,80,31085,257.358854753096,45.5664109,8.0542758,137414.267715554
"4340",538001799,14,94,27210,345.461227489893,45.5664109,8.0542758,137414.267715554
"4341",538001799,16,122,20116,606.482402068006,45.5664109,8.0542758,137414.267715554
"4342",538001799,12,34,30777,110.472105793287,45.5664109,8.0542758,137414.267715554
"4343",538001799,3,0,19171,0,45.5664109,8.0542758,137414.267715554
"4344",538001799,17,79,13577,581.866391691832,45.5664109,8.0542758,137414.267715554
"4345",538001799,7,0,26748,0,45.5664109,8.0542758,137414.267715554
"4346",538001799,9,1,37158,2.69121050648582,45.5664109,8.0542758,137414.267715554
"4347",538001799,8,1,33709,2.96656679225133,45.5664109,8.0542758,137414.267715554
"4348",538001799,11,19,31989,59.3954171746538,45.5664109,8.0542758,137414.267715554
"4349",538001799,10,5,36755,13.6035913481159,45.5664109,8.0542758,137414.267715554
"4350",538001799,5,0,19958,0,45.5664109,8.0542758,137414.267715554
"4351",538001799,15,120,26345,455.494401214652,45.5664109,8.0542758,137414.267715554
"4352",538001799,18,46,8848,519.891500904159,45.5664109,8.0542758,137414.267715554
"4353",538001799,4,0,19451,0,45.5664109,8.0542758,137414.267715554
"4354",538001899,6,0,98360,0,46.151042,13.055904,42421.0509543644
"4355",538001899,5,0,80852,0,46.151042,13.055904,42421.0509543644
"4356",538001899,16,327,67209,486.54198098469,46.151042,13.055904,42421.0509543644
"4357",538001899,2,0,79850,0,46.151042,13.055904,42421.0509543644
"4358",538001899,13,226,123615,182.825708854103,46.151042,13.055904,42421.0509543644
"4359",538001899,9,12,157568,7.6157595450853,46.151042,13.055904,42421.0509543644
"4360",538001899,1,0,80647,0,46.151042,13.055904,42421.0509543644
"4361",538001899,17,257,46028,558.355783436169,46.151042,13.055904,42421.0509543644
"4362",538001899,11,52,125910,41.2993407989834,46.151042,13.055904,42421.0509543644
"4363",538001899,14,291,110892,262.417487284926,46.151042,13.055904,42421.0509543644
"4364",538001899,3,0,76899,0,46.151042,13.055904,42421.0509543644
"4365",538001899,7,2,127272,1.57143755107172,46.151042,13.055904,42421.0509543644
"4366",538001899,12,99,117102,84.5416816109033,46.151042,13.055904,42421.0509543644
"4367",538001899,10,22,148234,14.8413994090425,46.151042,13.055904,42421.0509543644
"4368",538001899,15,353,96082,367.394517183239,46.151042,13.055904,42421.0509543644
"4369",538001899,18,160,33958,471.170269156016,46.151042,13.055904,42421.0509543644
"4370",538001899,4,0,76851,0,46.151042,13.055904,42421.0509543644
"4371",538001899,8,2,151349,1.32144910108425,46.151042,13.055904,42421.0509543644
"4372",538001999,9,6,66168,9.06782734856728,46.0664228,11.1257601,111576.350441281
"4373",538001999,5,0,38357,0,46.0664228,11.1257601,111576.350441281
"4374",538001999,13,63,44335,142.099921055599,46.0664228,11.1257601,111576.350441281
"4375",538001999,16,71,24115,294.422558573502,46.0664228,11.1257601,111576.350441281
"4376",538001999,2,0,41407,0,46.0664228,11.1257601,111576.350441281
"4377",538001999,15,76,30674,247.766838364739,46.0664228,11.1257601,111576.350441281
"4378",538001999,11,19,52627,36.1031409732647,46.0664228,11.1257601,111576.350441281
"4379",538001999,6,1,43079,2.32131665080434,46.0664228,11.1257601,111576.350441281
"4380",538001999,14,97,38901,249.350916428884,46.0664228,11.1257601,111576.350441281
"4381",538001999,4,0,39257,0,46.0664228,11.1257601,111576.350441281
"4382",538001999,17,71,16971,418.360733015143,46.0664228,11.1257601,111576.350441281
"4383",538001999,3,0,40321,0,46.0664228,11.1257601,111576.350441281
"4384",538001999,8,3,61194,4.90244141582508,46.0664228,11.1257601,111576.350441281
"4385",538001999,1,0,41179,0,46.0664228,11.1257601,111576.350441281
"4386",538001999,18,41,10972,373.678454247175,46.0664228,11.1257601,111576.350441281
"4387",538001999,12,31,49165,63.052984846944,46.0664228,11.1257601,111576.350441281
"4388",538001999,10,7,60063,11.6544295156752,46.0664228,11.1257601,111576.350441281
"4389",538001999,7,1,54317,1.84104424029309,46.0664228,11.1257601,111576.350441281
"4390",538002199,6,0,33861,0,45.1566683,10.7917191,107663.696215652
"4391",538002199,2,0,27884,0,45.1566683,10.7917191,107663.696215652
"4392",538002199,9,5,52270,9.56571647216377,45.1566683,10.7917191,107663.696215652
"4393",538002199,5,1,27137,3.68500571175885,45.1566683,10.7917191,107663.696215652
"4394",538002199,14,89,31343,283.954950068596,45.1566683,10.7917191,107663.696215652
"4395",538002199,16,145,22140,654.923215898826,45.1566683,10.7917191,107663.696215652
"4396",538002199,1,0,29901,0,45.1566683,10.7917191,107663.696215652
"4397",538002199,10,8,45958,17.4071978763219,45.1566683,10.7917191,107663.696215652
"4398",538002199,18,63,9659,652.241432860545,45.1566683,10.7917191,107663.696215652
"4399",538002199,13,79,36035,219.231302899958,45.1566683,10.7917191,107663.696215652
"4400",538002199,17,101,15092,669.22873045322,45.1566683,10.7917191,107663.696215652
"4401",538002199,12,54,36814,146.683326995165,45.1566683,10.7917191,107663.696215652
"4402",538002199,4,0,25899,0,45.1566683,10.7917191,107663.696215652
"4403",538002199,15,121,28826,419.759938944009,45.1566683,10.7917191,107663.696215652
"4404",538002199,8,1,52013,1.92259627400842,45.1566683,10.7917191,107663.696215652
"4405",538002199,11,21,39470,53.2049657968077,45.1566683,10.7917191,107663.696215652
"4406",538002199,7,0,47754,0,45.1566683,10.7917191,107663.696215652
"4407",538002199,3,0,26317,0,45.1566683,10.7917191,107663.696215652
"4408",538002399,5,0,62579,0,44.6978446,10.6304958,86232.639610734
"4409",538002399,1,0,73503,0,44.6978446,10.6304958,86232.639610734
"4410",538002399,18,133,24349,546.223664216189,44.6978446,10.6304958,86232.639610734
"4411",538002399,16,234,46826,499.722376457524,44.6978446,10.6304958,86232.639610734
"4412",538002399,13,120,73328,163.648265328388,44.6978446,10.6304958,86232.639610734
"4413",538002399,2,0,69993,0,44.6978446,10.6304958,86232.639610734
"4414",538002399,15,198,58486,338.542557193174,44.6978446,10.6304958,86232.639610734
"4415",538002399,8,4,119157,3.35691566588618,44.6978446,10.6304958,86232.639610734
"4416",538002399,6,0,73168,0,44.6978446,10.6304958,86232.639610734
"4417",538002399,14,173,61602,280.835037823447,44.6978446,10.6304958,86232.639610734
"4418",538002399,17,187,32587,573.848467180164,44.6978446,10.6304958,86232.639610734
"4419",538002399,12,77,74858,102.861417617356,44.6978446,10.6304958,86232.639610734
"4420",538002399,9,9,117077,7.68724856291159,44.6978446,10.6304958,86232.639610734
"4421",538002399,11,39,87161,44.7447826436135,44.6978446,10.6304958,86232.639610734
"4422",538002399,3,0,63548,0,44.6978446,10.6304958,86232.639610734
"4423",538002399,7,0,98300,0,44.6978446,10.6304958,86232.639610734
"4424",538002399,10,12,104773,11.4533324425186,44.6978446,10.6304958,86232.639610734
"4425",538002399,4,0,60541,0,44.6978446,10.6304958,86232.639610734
"4426",538002699,6,0,347516,0,45.4668,9.1905,118904.364479844
"4427",538002699,2,0,326897,0,45.4668,9.1905,118904.364479844
"4428",538002699,18,559,94084,594.149908592322,45.4668,9.1905,118904.364479844
"4429",538002699,15,1515,344787,439.401717582159,45.4668,9.1905,118904.364479844
"4430",538002699,9,42,603698,6.95712094457825,45.4668,9.1905,118904.364479844
"4431",538002699,13,863,416433,207.236218071094,45.4668,9.1905,118904.364479844
"4432",538002699,1,0,345145,0,45.4668,9.1905,118904.364479844
"4433",538002699,10,105,541035,19.407247220605,45.4668,9.1905,118904.364479844
"4434",538002699,8,18,582231,3.09155644409178,45.4668,9.1905,118904.364479844
"4435",538002699,5,1,298064,0.335498416447474,45.4668,9.1905,118904.364479844
"4436",538002699,14,1184,369595,320.350654094347,45.4668,9.1905,118904.364479844
"4437",538002699,17,952,156034,610.123434636041,45.4668,9.1905,118904.364479844
"4438",538002699,4,0,296055,0,45.4668,9.1905,118904.364479844
"4439",538002699,3,0,305493,0,45.4668,9.1905,118904.364479844
"4440",538002699,16,1424,251675,565.809079169564,45.4668,9.1905,118904.364479844
"4441",538002699,7,4,464425,0.861280077515207,45.4668,9.1905,118904.364479844
"4442",538002699,12,480,405094,118.491016899781,45.4668,9.1905,118904.364479844
"4443",538002699,11,232,450717,51.473541046821,45.4668,9.1905,118904.364479844
"4444",538002899,13,67,27721,241.694022582158,46.1709447,9.8767107,201245.879989175
"4445",538002899,5,0,23396,0,46.1709447,9.8767107,201245.879989175
"4446",538002899,18,36,5527,651.347928351728,46.1709447,9.8767107,201245.879989175
"4447",538002899,6,0,26639,0,46.1709447,9.8767107,201245.879989175
"4448",538002899,10,9,36742,24.4951281911709,46.1709447,9.8767107,201245.879989175
"4449",538002899,1,0,21115,0,46.1709447,9.8767107,201245.879989175
"4450",538002899,14,89,23655,376.241809342634,46.1709447,9.8767107,201245.879989175
"4451",538002899,9,3,38811,7.72976733400325,46.1709447,9.8767107,201245.879989175
"4452",538002899,8,1,35713,2.80010080362893,46.1709447,9.8767107,201245.879989175
"4453",538002899,12,39,29716,131.242428321443,46.1709447,9.8767107,201245.879989175
"4454",538002899,16,98,15480,633.074935400517,46.1709447,9.8767107,201245.879989175
"4455",538002899,2,0,21553,0,46.1709447,9.8767107,201245.879989175
"4456",538002899,3,0,22500,0,46.1709447,9.8767107,201245.879989175
"4457",538002899,4,0,22778,0,46.1709447,9.8767107,201245.879989175
"4458",538002899,11,22,32206,68.3102527479352,46.1709447,9.8767107,201245.879989175
"4459",538002899,15,122,21201,575.444554502146,46.1709447,9.8767107,201245.879989175
"4460",538002899,17,56,9672,578.990901571547,46.1709447,9.8767107,201245.879989175
"4461",538002899,7,0,30955,0,46.1709447,9.8767107,201245.879989175
"4462",538002999,9,7,75411,9.2824654228163,37.0646139,15.2907196,307.318832744837
"4463",538002999,13,116,60779,190.855394132842,37.0646139,15.2907196,307.318832744837
"4464",538002999,1,0,49522,0,37.0646139,15.2907196,307.318832744837
"4465",538002999,18,46,13729,335.057178235851,37.0646139,15.2907196,307.318832744837
"4466",538002999,17,93,21576,431.034482758621,37.0646139,15.2907196,307.318832744837
"4467",538002999,6,0,66249,0,37.0646139,15.2907196,307.318832744837
"4468",538002999,14,134,48931,273.855020334757,37.0646139,15.2907196,307.318832744837
"4469",538002999,8,1,76730,1.30327121073895,37.0646139,15.2907196,307.318832744837
"4470",538002999,10,15,71940,20.8507089241034,37.0646139,15.2907196,307.318832744837
"4471",538002999,12,75,59170,126.753422342403,37.0646139,15.2907196,307.318832744837
"4472",538002999,15,169,42821,394.666168468742,37.0646139,15.2907196,307.318832744837
"4473",538002999,3,0,51096,0,37.0646139,15.2907196,307.318832744837
"4474",538002999,4,0,59101,0,37.0646139,15.2907196,307.318832744837
"4475",538002999,16,125,33077,377.906097892796,37.0646139,15.2907196,307.318832744837
"4476",538002999,5,0,63660,0,37.0646139,15.2907196,307.318832744837
"4477",538002999,11,34,63945,53.1706935647822,37.0646139,15.2907196,307.318832744837
"4478",538002999,2,0,50292,0,37.0646139,15.2907196,307.318832744837
"4479",538002999,7,1,71538,1.3978584808074,37.0646139,15.2907196,307.318832744837
"4480",538003199,13,69,32146,214.645679089156,40.3210601,9.3297339,26012.980284623
"4481",538003199,14,67,27631,242.481271036155,40.3210601,9.3297339,26012.980284623
"4482",538003199,2,0,24327,0,40.3210601,9.3297339,26012.980284623
"4483",538003199,1,0,23531,0,40.3210601,9.3297339,26012.980284623
"4484",538003199,15,69,23724,290.844714213455,40.3210601,9.3297339,26012.980284623
"4485",538003199,17,34,13278,256.062660039162,40.3210601,9.3297339,26012.980284623
"4486",538003199,9,2,43286,4.62043154830661,40.3210601,9.3297339,26012.980284623
"4487",538003199,8,0,40669,0,40.3210601,9.3297339,26012.980284623
"4488",538003199,18,28,9438,296.673023945751,40.3210601,9.3297339,26012.980284623
"4489",538003199,5,1,31683,3.1562667676672,40.3210601,9.3297339,26012.980284623
"4490",538003199,3,0,26211,0,40.3210601,9.3297339,26012.980284623
"4491",538003199,10,10,42227,23.6815307741492,40.3210601,9.3297339,26012.980284623
"4492",538003199,12,38,36029,105.470593133309,40.3210601,9.3297339,26012.980284623
"4493",538003199,6,0,34474,0,40.3210601,9.3297339,26012.980284623
"4494",538003199,16,52,18786,276.801873735761,40.3210601,9.3297339,26012.980284623
"4495",538003199,4,0,29588,0,40.3210601,9.3297339,26012.980284623
"4496",538003199,11,18,38697,46.5152337390495,40.3210601,9.3297339,26012.980284623
"4497",538003199,7,0,39338,0,40.3210601,9.3297339,26012.980284623
"4498",538003399,13,379,172547,219.650298179626,38.1112268,13.3524434,2816.52858667219
"4499",538003399,1,0,162223,0,38.1112268,13.3524434,2816.52858667219
"4500",538003399,18,151,47643,316.940578888819,38.1112268,13.3524434,2816.52858667219
"4501",538003399,17,311,68893,451.424673043706,38.1112268,13.3524434,2816.52858667219
"4502",538003399,5,0,203380,0,38.1112268,13.3524434,2816.52858667219
"4503",538003399,6,1,202794,0.493111236032624,38.1112268,13.3524434,2816.52858667219
"4504",538003399,14,436,137913,316.141335479614,38.1112268,13.3524434,2816.52858667219
"4505",538003399,15,465,123220,377.373802954066,38.1112268,13.3524434,2816.52858667219
"4506",538003399,8,6,221250,2.71186440677966,38.1112268,13.3524434,2816.52858667219
"4507",538003399,11,99,196491,50.3839870528421,38.1112268,13.3524434,2816.52858667219
"4508",538003399,9,23,222368,10.3432148510577,38.1112268,13.3524434,2816.52858667219
"4509",538003399,16,460,100143,459.343139310786,38.1112268,13.3524434,2816.52858667219
"4510",538003399,7,2,211371,0.946203594627456,38.1112268,13.3524434,2816.52858667219
"4511",538003399,3,0,170105,0,38.1112268,13.3524434,2816.52858667219
"4512",538003399,4,0,193708,0,38.1112268,13.3524434,2816.52858667219
"4513",538003399,12,226,180496,125.210530981296,38.1112268,13.3524434,2816.52858667219
"4514",538003399,2,0,166090,0,38.1112268,13.3524434,2816.52858667219
"4515",538003399,10,50,216672,23.0763550435682,38.1112268,13.3524434,2816.52858667219
"4516",538003499,15,80,29381,272.284809911167,46.6559422,11.2296373,153460.881066269
"4517",538003499,1,0,42325,0,46.6559422,11.2296373,153460.881066269
"4518",538003499,14,85,37550,226.364846870839,46.6559422,11.2296373,153460.881066269
"4519",538003499,8,0,61505,0,46.6559422,11.2296373,153460.881066269
"4520",538003499,18,47,9435,498.145204027557,46.6559422,11.2296373,153460.881066269
"4521",538003499,4,0,42744,0,46.6559422,11.2296373,153460.881066269
"4522",538003499,16,86,22784,377.457865168539,46.6559422,11.2296373,153460.881066269
"4523",538003499,2,0,42915,0,46.6559422,11.2296373,153460.881066269
"4524",538003499,17,66,15094,437.259838346363,46.6559422,11.2296373,153460.881066269
"4525",538003499,11,21,49149,42.7272172373802,46.6559422,11.2296373,153460.881066269
"4526",538003499,13,52,38141,136.336226108387,46.6559422,11.2296373,153460.881066269
"4527",538003499,12,42,40293,104.236467872832,46.6559422,11.2296373,153460.881066269
"4528",538003499,7,0,50886,0,46.6559422,11.2296373,153460.881066269
"4529",538003499,6,0,47143,0,46.6559422,11.2296373,153460.881066269
"4530",538003499,10,5,61679,8.10648681074596,46.6559422,11.2296373,153460.881066269
"4531",538003499,5,0,41907,0,46.6559422,11.2296373,153460.881066269
"4532",538003499,3,0,43814,0,46.6559422,11.2296373,153460.881066269
"4533",538003499,9,3,67516,4.44339119616091,46.6559422,11.2296373,153460.881066269
"4534",538003799,15,686,194065,353.489810115168,37.5577,14.28551,50782.0422585845
"4535",538003799,14,610,205626,296.655092254871,37.5577,14.28551,50782.0422585845
"4536",538003799,18,202,72917,277.027305018034,37.5577,14.28551,50782.0422585845
"4537",538003799,2,0,243227,0,37.5577,14.28551,50782.0422585845
"4538",538003799,1,0,236655,0,37.5577,14.28551,50782.0422585845
"4539",538003799,8,9,345242,2.60686706715869,37.5577,14.28551,50782.0422585845
"4540",538003799,4,1,295387,0.338538933670067,37.5577,14.28551,50782.0422585845
"4541",538003799,7,5,326915,1.52944955110656,37.5577,14.28551,50782.0422585845
"4542",538003799,13,497,259630,191.42626044756,37.5577,14.28551,50782.0422585845
"4543",538003799,6,0,309843,0,37.5577,14.28551,50782.0422585845
"4544",538003799,17,441,109462,402.879538104548,37.5577,14.28551,50782.0422585845
"4545",538003799,5,0,308245,0,37.5577,14.28551,50782.0422585845
"4546",538003799,3,0,256910,0,37.5577,14.28551,50782.0422585845
"4547",538003799,10,84,335329,25.0500254973474,37.5577,14.28551,50782.0422585845
"4548",538003799,11,155,307332,50.4340582822485,37.5577,14.28551,50782.0422585845
"4549",538003799,9,46,348404,13.2030631106417,37.5577,14.28551,50782.0422585845
"4550",538003799,16,770,163958,469.632466851267,37.5577,14.28551,50782.0422585845
